3.594913721753914,195.28767633465145
3.427725901255752,64.26928319072312
2.991673100914519,146.36510564302225
3.4646152693711603,115.54356423207639
3.1027345778418196,165.3123918995229
2.623656871313118,70.03088155241755
2.4942188184202747,63.41407632836334
2.6526285747345817,99.97579395972711
3.408638631960178,277.98380292601405
3.115441794093912,169.55350174901326
3.069251019365832,110.62183880388368
2.7282288099398886,161.97643099250342
2.956477838573271,185.39621722974974
2.393653726382735,206.51738257690613
2.3844252760073226,76.84898794813071
2.4406114380643675,104.28809290871486
2.093329445355686,36.07711640216909
2.3049114139658298,35.53055188989086
2.4858891365944933,29.095653953898413
2.640927074952987,28.64629570702835
4.058787744025827,25.879314539341088
4.318985074380476,37.1093990854781
3.637529138786052,79.65520757052539
3.2633325632522396,29.83460197890821
3.0954755466042227,103.10039144241513
3.0047217433473996,76.18835632991613
3.608530786974285,26.356681452072806
3.1747468004151185,34.51512220585393
3.402299917130913,11.335982839913989
1.8176580083893077,128.3643751085154
2.007453378665817,77.88908447415986
2.9900892595540913,223.0366158324588
3.496397172923959,150.8349892097811
3.4942702440802447,143.59672664600524
3.464124589217861,206.77743091219048
2.9967818369865205,158.78590211951334
2.8453269364915905,36.41211890530713
2.435738853688528,22.197564377002536
2.493075349706272,17.797239723194263
2.3174730764440636,12.771418813376089
2.097764611507449,18.416470670055997
2.047922281619396,12.566392082123828
2.2900099512452883,17.57279747709146
2.39559152749818,16.586867748457042
2.8806390178457164,88.92806491283505
3.5215114328486274,117.91896072622383
3.62575282731791,115.91733444899927
3.5340715897767114,86.84051109618463
3.3751544871590857,69.64755592636445
3.33834933490227,81.4226235977928
3.772396979635377,49.50379012071491
3.318561036467317,4.000679234745238
3.046891331679859,-2.664348902679764
2.5705880312803417,27.200527931036056
2.3701307145744885,129.55203584048076
3.295978003157959,100.60663905192979
3.658905283864537,114.29938286886329
3.663315813774867,96.55489625763308
3.05825568630007,40.44885578476344
2.86999256290007,87.59880840818185
2.9228651504843794,103.76131512751672
2.526208916474872,35.29323673626359
2.5976016736177843,16.220125672377595
2.5207478829572274,16.708508531974182
2.481659915148498,14.702969705463794
2.0688684782653217,18.341104865127008
2.7606182908541514,10.169234806403288
2.6553651978203665,16.273042923265635
2.69490696637778,47.09859647056192
3.032876361819277,126.22467978841836
4.151688352506865,131.11878077140318
3.6464841399892025,142.46412964035824
3.655458934727325,64.86763317515644
3.4053137200973174,88.33264721324468
3.3996340698801224,101.09718307899232
3.926134252973136,84.35649735296654
3.1770871850249383,89.49666200740906
3.157276730212084,103.15677183178494
3.0626910904667444,62.63350327257083
3.692101451314569,9.302859874238322
3.398936451692365,20.68646874154739
3.4863351963800637,23.329978170877254
3.2887144072757692,38.63437020965244
3.162297497463401,34.22287111131058
3.191858809224218,36.561940652401134
2.443408936854663,48.30002474212477
2.796100512639362,32.65806229530233
2.3469317371989105,14.761151358145412
2.0027320953219383,22.548266167469723
2.1508295402891573,67.98773491566496
2.5385201104985375,11.681721388724995
2.550424163844732,19.43883550894452
3.0120696916104555,76.98703346736339
3.1298180121636228,117.31635581577575
3.4736920993843716,140.62204743418818
3.2608662350500133,109.69738617440348
3.3149034234019172,86.76105993781366
2.92716794463402,83.76534526236618
3.636613708796058,139.35204945928928
3.525120101076788,151.02740632047744
2.9926905066903924,83.53053594192824
3.042201716369279,104.16877865140094
3.1715047158817513,10.240214668448264
3.0051669670753123,10.992937644842357
2.8708068442550103,24.86154947266563
2.487341389451387,99.54627376818735
3.5154202074731766,19.048124049037312
2.999913210423813,38.42567787462367
2.8175230099529918,40.05369874123602
2.3890006902210312,26.911436557824324
2.222370757574493,16.66566515329137
2.0791076572333127,118.69497156451318
1.7126867682776166,18.10560943702766
1.7889492891437815,15.605045478620799
1.7318714736610836,17.885699363158572
3.397774442304776,16.73197394319108
4.815921160338415,80.28160794384557
5.597536239384476,93.61414956226217
5.585912529009351,84.5353934840266
5.07092539948858,130.5372962456231
4.164759059243202,77.60636711368866
4.264195079051307,61.70173356314204
3.5134590892516333,15.857371197428048
2.436996210467764,53.290212334612974
2.517465795239575,75.23870834416644
2.680584386672429,98.9467340124728
3.0823192612800177,90.23278813406898
3.7615120423093784,45.68781211289864
3.296943554608211,30.885219861571976
3.0049191161687734,22.707345842056622
3.181026432380358,32.45190477377523
2.491910769543379,143.85076081759865
2.4802167669431903,104.05429019668426
2.1941337687293396,114.09604152424164
1.930273302981865,169.0102618422285
1.972151200194239,82.24778156925295
1.9062090865297323,21.60768847829921
2.0009459678180472,16.469802431480336
1.9161422405612891,22.65753226915115
1.9145080365462346,17.096087287717165
3.294847983209886,50.25468599633178
4.309680415046637,114.28185971387407
5.209875799191395,94.54124280748388
4.985948677827189,81.44341656715343
4.5609565819340006,63.554323140745936
3.838168724758665,120.62537101768106
3.422180318978902,173.4017495823828
2.9371116870999394,50.55423665728597
3.0369218048421844,100.88830233728125
3.0961611926561123,62.41454379141881
3.3867479953126662,135.85830898520666
3.484425895984394,65.02861689321722
4.272827531562381,140.0561849178011
4.1999818788687495,121.43068014058831
4.208342419488834,117.12868114779897
2.8561264650135403,40.41036694511024
2.806608762181638,233.19019058454708
2.014737764163735,292.6847225493848
2.134856650943564,242.9088995802658
2.0863595669889126,110.6201330114546
2.014993374168912,31.521073034887138
1.5438882036911503,33.233844643380564
1.522449282216565,25.782314278035457
3.5432898306555964,20.630119890754003
4.851490350462682,15.256593245586323
5.95781140730736,15.31579296121258
6.181549597262668,14.49940502249926
6.626847623629023,73.73314046066679
6.806072493948714,46.79231322626605
5.138737248423763,6.4828265721370535
4.890150581486327,203.9274022059246
4.398540289191876,120.23597509467422
4.336934484476682,108.9247807466378
2.838438506888511,84.35609425836526
3.096620992556966,218.4947412662733
3.0497885401377895,188.04650009674197
4.065169402155624,22.939406796789537
3.227066569007253,25.362541017969104
2.824861146553608,32.2723032650873
2.8206622026542196,149.99942274823619
2.6220300422635208,230.3703466895908
1.4264060374384764,59.22863770483848
2.538527679885189,44.46167232162088
2.792231980040558,56.24704824710861
2.202869887092636,15.809617278491087
2.5020230540805093,18.49344834936239
2.9344426486929462,12.144538939937778
3.4372401658154783,20.023072916163617
4.586379991001495,25.866926153927835
6.580367032245454,145.1624225540745
5.648164013092344,166.7669907431562
5.705160087443605,120.01513031382954
4.7191656008809595,103.17763516463678
4.868112779989047,72.24836417311712
3.8506313324932133,73.57002154224091
3.932358022150641,76.90413535153019
4.509384505055155,3.2962418327622416
4.645614096092525,10.127583291019022
3.4320183355083316,35.55941626820117
4.131149043055173,43.76321006078954
4.552338044741517,44.13888439945185
3.897248244792616,111.56197463803251
3.5760778473503088,66.70434856937419
3.786813328977427,96.03125118059918
2.863481025775111,32.684865388372906
1.77809984544514,44.19111965377368
2.5232402493821975,25.190410802653645
2.524242123200472,28.599939886748835
2.8001620291293916,14.72582989657997
2.7554276132984437,29.258760245592132
2.4727286349352156,17.06265499870705
2.4752497436418577,25.642371628356422
5.157684947202828,62.38731953666327
5.882711030274856,143.55767397142947
5.739730264081163,77.10642247697831
5.48300899273256,78.7576866474202
4.460234817305583,108.00279783827901
5.006548562300484,120.64895814129588
4.682581624177434,9.311042229905645
3.4777259264693745,155.90261040135755
3.9973176572111724,49.945528575787186
3.5949841893853107,52.83678450370553
4.341471930335881,11.007035005369518
3.331019111656594,107.34645297048553
3.6549792667023895,138.69274010272966
3.8033373202861327,86.75652616208387
3.5371809353513255,163.6115752155182
3.026766713585763,130.81223611225715
2.4971759985172115,100.26075404257092
1.9407879794624006,41.02235039957143
2.927962674502246,26.84639170533198
3.042266122916239,18.788129210959003
2.9641928383047498,19.12638855425938
2.396659097960276,20.219972510197813
2.839553201221969,53.5174102053914
3.2514864756952293,42.95881775648269
5.185541442966119,31.12750851791955
6.035673164175029,84.37456791627406
6.311979751563606,135.2776866994198
7.0,85.49028798016552
4.777455534127492,76.5168396656019
4.948719471190944,91.05105440174808
4.542851871454249,77.03860615225662
3.6626040533210578,62.08705971069308
4.592316477003924,-1.585327740918089
4.439083782447864,3.8689780593747205
4.603386510666928,12.694772801931041
3.4845577209136707,33.050267104611414
3.7046839193038,45.81170845609445
4.461485477519135,62.49568238706601
4.0198458944890465,135.73014144641482
2.7837024490768556,89.72813853912125
2.7885160136244167,39.601048980280105
2.2033420817201015,17.416567461568743
2.636931897800605,19.05009981020612
2.706997761252549,28.215558727040065
2.252256446514178,20.108639602757012
2.377589361703496,20.831140019946687
2.186481395111812,25.545467132150456
3.09726217599785,9.422921041026699
5.966820634421615,104.01075555591515
7.0,127.95973102165857
7.0,132.8290307854498
6.770132322089423,130.37356922801132
7.0,77.37922756183177
5.240454348901858,108.86449724120229
5.68804371672694,117.08707644749326
4.2814127582818395,95.53098631838554
4.949096022880009,22.841049669188354
4.815243133684105,65.53444338839185
4.846086432534742,78.31241368955595
4.609221320404159,34.62112290644855
5.0754747072484525,26.97205216726902
4.36575775514561,133.76996773572859
3.4702833996988236,34.21165337247026
3.704580625604003,78.21437543296341
2.8211192585083817,89.04647106552207
2.283405510459771,93.35945379328057
2.530922007975223,84.0867955805246
2.8896794905803267,24.579654929979988
3.0135459067105557,52.0656270128927
2.6667108296940807,22.129763783497673
2.610236602126491,26.46451920640429
2.7442339049135667,23.919058139915503
5.3000688292596765,31.962223129051388
6.197495268832632,144.6455558446665
7.0,123.800893168255
7.0,81.6845089370289
4.2706319703588,94.81119082580936
4.365034427970128,51.15443064105446
3.94980288758103,145.15677106396464
3.762029337899995,97.89265582518317
4.338582380468372,49.189674588988
4.017905394936964,127.77479236180783
4.631062135906344,137.76006286540078
4.8531730263453285,134.8561410594706
5.26634195273098,147.45527911636074
4.367579551623999,205.47820073677397
4.038969009268931,135.300629174753
3.537534697505691,132.06129050967306
2.9331008661059577,171.34920437385986
2.4288785530205512,162.62187288869535
2.6120173382024916,98.03301740892118
2.849840117407891,23.016969290398194
2.858228757615821,48.56478862976902
2.7681364505314496,39.754676416970085
2.8223476072336178,60.47253756833379
2.8281137731165877,14.587295335353666
4.804135042403627,15.556934300148198
5.180210292417342,26.556862858052256
6.876069534225549,2.7582309414539097
5.716433351480469,6.911424537651474
4.98725824953133,236.57985333409388
4.456677984328541,166.32619270391032
4.039442661451733,55.219049240993144
3.8674395514290887,119.53494853347158
5.486204655209851,118.09108586479084
4.582657165696676,29.89430101739479
4.248371411211375,12.573341121260615
4.398804364334047,66.63666646283168
4.24869569038495,95.68604779579674
4.616981364302901,169.86736580328557
4.029122724776216,101.7922244876207
3.4330974210917815,202.44982906363276
3.0721375656537298,120.44519514043662
2.548649711767732,46.15429618570387
2.637678554430246,54.34527711661485
2.378529644918188,24.031066906249144
2.2466339920395675,66.48295363058688
2.4247175989936816,17.444748425145583
2.521946846706966,20.78876464900615
2.6945024381119627,15.44626350801024
3.7983972464851785,35.042453145321645
4.4134060968168525,115.82753982896028
3.9362837544659586,85.48700199245623
4.461577200096161,70.9037205977329
4.752138385044737,57.8445953647819
4.414540071668679,82.60666856166245
4.311118236081441,103.54334812899245
4.140845136924191,49.264180135635584
3.829676582610004,-4.058725201363778
4.267513022217017,-8.041962382417235
4.300258340470487,10.765591633877227
3.8056810159434313,9.891567146035577
4.89046074706502,14.671019407910762
4.084004451424965,59.28375490861845
4.330957136040046,113.60073790240249
3.44617773002776,115.94734650219658
3.2881635551899397,69.51392788256084
2.8678909129916152,47.6923827503329
2.311555629766083,21.387638318610637
2.6359382360628083,11.668517685816639
2.6856820209851286,17.183232757280436
2.2520511445022366,15.409965610114558
2.654843088016209,43.250414955143974
3.4324600922836535,36.50994634063738
5.0129059424630125,42.328949255309425
4.801629978184602,51.22484853764215
5.646066126477929,92.94509591087512
5.992734183663308,112.34276980906853
4.8284336542701505,39.485422068178
4.054874901482254,69.3651195315696
4.520597071059546,53.75692720459521
4.5850483560969275,113.08631300661679
4.285133802299537,104.50666080820761
4.6618615259443645,26.75500041730639
4.341032636793318,0.8297862916442469
4.644134223651762,19.481648663649487
6.005082968017179,13.413903255078301
3.9645397104307625,45.77735322796004
4.299198450057628,136.53786061322782
3.769509190023344,102.65101502707323
2.801626600107002,84.21837015042749
2.784684435387762,59.315796250762034
2.600553273855677,55.01906165976634
2.3349278534993316,68.17268166783786
2.39043651891697,93.3061624527019
2.410574468329672,63.576095731503614
2.966926818409985,57.18473010944711
3.8208761462276546,48.181246694032076
4.380101220514615,48.75719871742333
4.66858989811445,42.65241337634113
5.329494322302955,138.99444744047963
5.915775363258583,161.7138388993094
4.442136308347055,100.7504532794472
3.9669548495630402,82.80776000308288
4.482239587245594,77.62554393034208
4.027795192365127,118.94303022359236
4.290180884305041,49.74491582520072
4.836840257510149,96.19919848902073
4.776583603989159,105.96529826634703
4.709504442072282,114.36202519042337
5.437925055293199,114.0490592770494
3.515071194052876,22.860378261545133
3.316497160919347,67.6749269476495
3.64278714784565,162.70948636600087
2.920125778951254,127.19300803885649
2.2441703678962694,54.09886571887738
2.4414339314997857,37.578780932904316
2.416093629104486,49.60444868054271
2.2407219367894777,9.609138669293905
2.3572878133750668,13.250263573840819
2.2892544398413435,11.001677184167221
3.3490571674421625,14.710628834939563
4.454369178975642,41.286423595650184
5.007141756997569,95.19841601375713
6.005312990337948,133.72220287843436
6.84983764266221,100.02827462261406
4.910340978334493,126.62282132563746
5.7678711124398605,98.65110039962177
4.917042625140177,103.40410236648438
4.860292782303937,99.29010393009847
4.258932054263451,53.785520504400516
3.982628742585055,-1.935876543765426
4.6030097987315175,12.97183769972115
4.3826878441599195,79.11566603189752
4.674037114319469,36.494855146870016
3.666441795784269,46.684706479270965
3.085096871341304,131.79349358283838
3.263336507824494,83.28628061180537
2.7464217816670375,60.118926874674294
2.3221621743968077,24.729132805329826
2.5388438449835786,41.53763027029025
2.129058029555227,55.404352682239086
2.4493058533314493,31.613937837625983
2.1967471384027135,23.727162791083174
2.2706938525741784,13.345556195669378
2.2619760864533154,16.431862441260787
2.6873766655162985,20.80230715591264
3.567938437835909,20.24308017938923
3.8032862621746872,45.9576613338739
4.378116142434179,124.99534826324606
4.229993838251771,130.51416082186515
3.3773594212300866,123.92381009265505
3.6555050668001963,7.19761247143601
3.6217069744794865,108.86141354611065
3.113804912246922,57.06088099300298
3.0962203676537743,19.982868011070842
3.6122242292607503,124.56085249741848
3.3395394915045435,72.3589401088795
3.5737585773091953,26.057328479324223
2.8783543889078067,17.792801469012197
3.4464992865540407,51.533269984338475
3.2558978981766677,188.98832449105623
3.1179458359457732,210.82932843244146
2.2708527027558407,79.39452985631085
2.3745954156755626,39.396477180409825
2.2823597555865214,20.29220848442366
2.028692409793302,8.632593877611566
2.360498736841832,24.177524818768855
2.221069142818784,8.236072039938183
2.39674943084553,16.5273890669605
3.771542104062509,8.497757383116365
4.234924230186788,9.734112255482572
4.483305302258403,66.83926109825642
5.628191410193553,66.13836138004191
4.12876244383529,110.4255853204593
3.5683308518802637,88.35636148707206
3.6443213410238027,124.62410579671214
3.8283702071988897,117.36717418384713
3.3673830558003246,99.0378848016534
3.671762717334848,13.442037441473408
3.124564328144314,32.073696532160085
3.483941684714039,170.19797875220675
3.7721269156142396,209.8221070927615
3.128177445527112,278.40324419893176
3.464301791641957,177.62628657267277
3.0246391420482235,155.3259775216715
2.2628070418464943,150.2764947441499
2.426251972655352,84.17483783649152
1.201265923959715,9.634771743008772
1.087623548024174,15.942764493690476
1.1189949808364894,57.19614262307768
1.1083931849398294,21.116617643021158
1.1620876232657305,7.321816359735665
1.6071462524271134,15.231273964190589
3.7345942679008766,15.427765237320738
3.5834425982255698,76.93414236913775
3.977499254133249,96.97094489028225
3.847828141592121,110.18341216901588
3.0957699655669475,84.32653646943668
3.0956320775958655,79.39592970536562
2.4820455829833206,83.69792343910677
2.256581537051338,26.884710536264553
2.1950863165068366,103.06645474428993
2.9390259511966024,181.74946249867725
2.963764887347657,14.113284106301887
3.190278220952484,87.47576630228006
3.233728101539571,179.049514711904
2.707676793156891,157.54317227537373
2.7293210166434174,165.69337663336128
2.1816507637094693,103.36866674477035
1.7881741401097515,172.73805113223605
1.347642938066864,49.21935243286021
2.0592679134931102,14.42311294235586
2.2327145156299326,15.11285692942823
1.586516220879578,10.532519129856784
1.5106601979970569,14.416457593695698
2.3002469522545184,15.656678777054221
2.3183271328137405,11.67790262276872
3.7899837696833227,39.99047873871408
3.880834947949212,169.07921773101347
3.892349445993003,133.7436881870757
4.2964117741698455,124.02771500723608
3.8952752182656476,106.3197570523019
2.730026205866636,72.99291674996815
2.349211858228924,29.614291829389867
2.337405738091284,85.67841567869267
2.3365283415675253,54.43726602638975
3.269295796445634,40.484365801504396
2.8927015004908307,25.016513364468516
2.6303771460390153,136.6860021420037
3.7330895056760283,142.48024207810494
3.2110018115114713,68.95429975319374
3.2556124034414275,89.75416898178626
3.020328442491277,107.9018197029897
2.617719342706575,178.946188870909
1.4261590323303206,87.14223288685771
1.9350764774901876,17.585239924258254
2.019995173873633,11.788767522467229
1.740531755218603,10.60376439962729
1.9633279624148183,15.46676939228993
1.7992643049175494,13.954422895787705
2.627126031016452,14.433433894792508
4.319228981509905,37.2986753792383
4.964361215689771,100.19945739385808
4.59301867016867,95.16852262025739
5.129954673093811,102.53179758733874
4.464540050477551,171.54103270108976
4.018876124746353,100.30696604674652
4.090824896071212,90.68927711862213
3.240984353819898,-6.067578899070661
3.9724131540753733,8.64859710424409
3.4062381956768566,6.104557984426506
3.255479658551154,1.307209541294693
3.744953118324646,37.334053159453696
3.427428264909609,117.64844544046773
3.8290499869555137,141.5064530274351
3.0602834274842268,80.10375880526111
3.2920433703990915,311.9968676356874
2.695863715389776,117.34147073872671
2.1091841521054615,20.524714167639335
1.8015431572501004,21.70970421411899
1.6467638994266527,19.03939169171854
1.8837060579394642,39.28903080425636
1.8795630633384846,25.189789632731557
1.9341772546778837,14.525047836484283
2.9174505687970145,19.826287255228323
4.099909416892553,76.02999358870082
3.568003096644241,82.04346153802503
3.949827973316735,113.23892216778903
4.655171996111983,61.641805152615234
3.8877118838301117,-6.0175423391495855
2.7858170605943258,41.07431584144469
2.8608427445502773,29.369946334719103
2.4704928000063955,7.940248903139768
3.002549967818467,66.11610652348038
3.6272138714861923,91.67095798809852
2.9613929103973535,79.68359979736927
2.7988871377212967,118.42765056535687
3.795189651064641,124.5371500804115
3.536036635512344,94.20896639019294
3.2016927755962166,70.02842489997488
3.257320516180781,95.56713660057153
2.995821023570634,155.51610783394662
2.116753119530561,177.29982690905388
1.905854681681541,81.90997715733454
1.8564564468331084,44.817030420319895
1.6077909007446098,17.425110301087884
1.8971792613507186,19.632010255074096
1.9177723385361047,24.20500377073226
2.5055419305651867,26.46872058325413
3.7277984824848533,25.71580552499771
5.005003306247539,89.40806032006506
5.769203879152314,123.08219777343163
4.983992641976275,129.49977649305941
5.175614139702311,164.28192644826305
4.805562202798822,36.83245181008721
5.010042082935448,17.937237103681248
4.597106697791449,62.266685716472054
4.316717793538224,51.61557057222562
3.797788861841415,14.120378078516776
3.940875807866744,33.84091612291812
3.6541396076711683,82.75711996748524
4.745556516015959,50.60692593161255
3.8166503881280724,66.55453989864047
3.7742810514746905,86.13619464289376
3.7629183527461953,112.9755838364405
3.4618703731267435,202.10599047297626
1.9293109543010438,30.718478184048223
1.9826112127640176,15.582222834889212
1.8228547914772815,28.728056704025757
1.5881087217984182,48.70623328595243
1.6548082749483473,13.661434750259861
1.9138839184299323,10.97211835008411
2.1728104590752677,73.28376462158614
3.7891098388902895,30.572182668126576
6.363162453682757,59.86227086816916
5.003623957600191,62.17467278406525
5.266822713738711,2.4281562669991956
4.412731641846196,-8.383266698227459
4.095343391441532,28.443417478729444
4.409246415034207,56.83082911489382
5.043807721221797,76.77964946281232
3.995074334211253,83.4399221776335
3.9785026723857335,51.75412457188878
4.271750205012318,37.697317135746246
4.140990578813824,110.00964524125916
3.956083445497533,115.26197013051416
4.281874423596176,110.33575308724743
4.0431297134185185,83.95175631930883
3.9577258615930653,120.85136207165384
2.9717795152784565,106.453387268705
2.178828628677741,159.27289403224336
1.828410513797702,244.16017226392464
1.7560279510799488,63.33967736428
1.5892097832762506,19.699121913325815
1.4251214895375484,18.102934537706503
2.0056638080524634,28.52533078240402
2.1493971749396312,26.358986473830427
4.2852834803932165,22.022365768161297
5.220361127991324,18.560342018233257
6.46429262689141,16.59134802909653
4.799430998449965,8.809484410425291
3.7520028041778333,105.45098228189983
4.031166040348791,88.33991736348621
5.092173697162805,105.12456063561993
3.8554580601651782,61.13236158106863
4.213823954655112,60.704439751572686
3.798842598300697,69.6130635057906
3.681535633022947,79.44012237829207
3.8492365253156033,60.260696401904895
3.940069245872269,93.51740267759263
4.354126628536656,28.67909136622657
3.285261227434913,26.882673653406304
3.8525110083090817,57.576923560811466
2.7766811202684556,64.8334879907492
2.1235676110620845,69.47381409216993
2.313442480194467,126.07145097049182
2.3283158433271627,111.17938705113106
2.044651302813983,128.4515180120166
2.222491368006354,144.09288544163758
2.601422468998657,123.4854473349507
2.31864958191113,111.03781945071431
3.5786970717653603,101.10180598806126
6.2696237946501405,161.8876982960881
5.842409840651821,84.00526640882563
5.328157951807528,73.86560044205373
4.406953446236324,117.96822846556033
3.4949814979346607,63.90857896867817
4.51283467776964,-7.028620287390304
2.7623515480230507,-3.880144763803578
3.3615524175825833,1.279480277574713
3.2102727128670074,-1.4534665684240746
3.2295444591625277,4.533705112863222
3.1986016771058035,14.895416160626166
2.8131829254205485,25.283730536774467
3.0415475658744437,16.342770236710393
3.900305066811784,23.702231728981737
2.841559769511105,121.85444979981499
2.8238298877598353,61.516963795212334
2.374028139428778,70.22014093390683
1.8981195445654107,22.831937141376553
1.940972751273148,37.651156992949645
1.877078908993992,16.73583432175782
1.8579434760933908,17.123426153861104
1.9830012865867064,16.90970342090989
1.9926100634393953,16.855642303386738
2.661969604857977,30.61796281304898
4.160826441076935,126.32876385102142
3.758966676607474,73.35299782232025
2.9918947120833734,-3.139981676384167
3.6055122289155737,3.4790970127570233
3.090955891668377,-4.429549668687741
4.057430182782742,-5.991207253763108
1.9436972783576352,49.90532366283827
2.683120853946896,111.03383371802704
3.6955045715682413,56.145032043217356
2.883744819920813,137.56207941671386
3.2053865233934067,14.814736753296184
3.623892436054205,32.899524136808694
3.039337873532127,41.57704204906773
2.713306817018154,143.94880918043975
3.6507671121111755,91.60394580051627
2.376741589332819,112.20861508983032
1.7731097211673088,88.71734957894232
2.0517203688403143,21.491860946009297
2.3502945841545126,22.20543135762888
2.234989261922245,22.854164767906656
1.9938911479939103,21.21536801747567
2.059563548390306,15.429203491761013
2.5456851507152964,32.06544373194678
3.0121659233172418,46.708392311383236
2.971474497608614,12.312688840519918
4.086433976401303,22.480164548607696
3.995623781931683,11.644485437583665
3.06343406316053,105.26170144054032
3.417923996896267,83.12626462822236
2.9432089148657616,32.8974865881964
3.0702349186574196,26.658707348636668
2.9675559458963026,10.551682751023751
3.1026230324417576,21.282933941704446
3.401892000475993,34.69547249530635
3.118741588180939,34.56479130589663
3.0218243265258633,47.48415842304643
2.943818916516957,142.31597884341582
3.609273647416317,48.65794380704607
3.4222019183794035,67.10820161460053
2.195414210590029,150.20777121152076
2.0826498845717714,192.25809262390234
2.1776815081861725,24.352303780684885
2.006489122140468,31.334000232826714
1.8783025089851635,20.899931317906866
1.88707775966937,18.009253790255336
2.3036508596125085,27.240693575066178
2.3589384415510763,18.867602474686173
3.054890096828201,23.8729483854008
3.042428229365828,70.08981493599829
3.029104038305996,132.99746095829553
3.3211140750652968,105.16839623180945
3.110174910450005,16.820269655237162
2.616362192500422,14.695477795428097
2.7568279110719107,10.496770269725843
2.24977329503518,93.77641450740235
2.0423888155209298,107.4134237746562
1.488693827258495,72.7967268820029
2.4602626328802675,17.588553718260293
2.421325492030819,27.21949497152347
2.156035999311994,81.70610736907769
2.398702620611562,88.68277342329708
2.075584674708396,102.70572585076862
1.890060280147696,159.17598953603743
1.8468087875367918,143.00134213873793
1.9573072220370409,60.48565587439342
1.7262537679205379,27.521982897651117
1.6720748168464543,39.66791355830039
1.8796123358213506,25.35747139096575
2.0024118241833095,17.458334738947503
2.003725757059735,21.929848291859226
2.1291654292952624,23.015659185222983
2.9685613112457987,29.33202564673874
4.2759627563348115,61.466508032137334
4.200971484577235,34.58532564577899
4.377345571615114,25.281877791658662
3.098669711111468,25.764622326358435
2.836718786158887,64.88237327059815
2.990171137207355,69.48119666245897
2.75297912395452,87.87249976902432
3.054276401277179,117.88413794014978
2.9784715003957385,77.21571503080692
2.9116380919472724,25.071278513271935
2.777347774195343,28.234315627266003
2.853876354962661,32.752899985748904
2.899033050244382,55.41124203477039
2.7763485310091105,63.70163612266841
2.9703534339279303,167.1085977061467
2.61088150032127,221.1843528622955
2.1400555405797492,223.84732110078272
2.1613753868874084,230.89362055039516
2.007366529363926,99.8283328677168
2.1945532275275266,81.76933249604208
1.9096410934755688,62.04152160847129
2.1888170893138805,62.2483811416118
2.5788762020472396,46.75706946295599
4.047435026743143,61.0573780473543
3.713502227070941,48.963603319065484
3.897569401408608,97.85894757062974
2.988522782611311,129.4700079147921
2.747804803123147,79.88474808385772
3.218467723310878,86.58104923568604
3.4060916866049253,20.10906903049566
3.3120865675461024,18.44647429717442
3.330323461964574,50.233739866557926
1.7048235670825198,136.02805471369416
2.203061513390963,76.72345547684381
3.0403719609261204,28.572669157887567
3.4432637268458426,40.52216786029334
3.07578155142705,34.58365985034329
2.969111874510869,31.866617417972684
2.935266034699473,113.20922030993098
3.1566484786658786,178.7693561795939
2.1084759851029053,116.37728755251982
2.6399861490444687,58.198372793916086
2.2182880681894437,64.28003412593968
2.19838891180442,62.06855870541301
2.1034138801822535,66.39598292076663
2.2443346095058225,54.65780491299135
2.496581265376407,61.482595490717614
2.6584847918349848,54.98274611366902
3.527009521912948,70.63104508698325
3.731020691800168,59.92722297451387
3.573731311598169,68.1223164886073
2.9842046882199345,60.54009577001815
3.178126869335692,53.010321736368866
3.987748472505613,56.17282897750064
3.4459968036208526,54.54781389421333
3.099033638373948,40.575193222392926
2.6078447321052733,55.14569079238943
2.5753450375835745,43.52022679408635
3.0862357619589504,50.86600205037526
3.554433623863782,58.55414421138662
3.6264580685096477,74.3849530180296
3.4918448596867475,74.83439210659101
3.111173440327007,56.76507078247965
2.8992670945379957,56.207730386382785
2.7673063877093798,65.68403745988473
2.814742578017478,63.34565685404733
2.4679397066290876,62.27358543666528
2.47715019757861,60.86409677341577
2.292407236050939,54.48531368434555
2.4416837572605283,71.1831671771183
2.3845977296973535,73.43587410195039
3.1943151190537176,72.88350439304486
3.5525433350351436,65.69327466820693
4.769575532336526,42.1892011188327
3.667661071529847,41.588861790254796
3.519346810959757,45.094932773415735
3.872777385519179,35.802660332368106
3.621786751088668,47.79300799085535
3.7150105902672834,49.072480140145004
3.234699268553693,38.419774688396515
3.2244678045452937,54.3653839920271
3.090682867352787,60.99069153224727
3.440824307302343,68.64742197159792
2.919966928769591,61.14403437821504
3.47710763857576,57.43557688790556
3.1602356225696817,59.960188198370496
2.9915561331501417,75.49365432045599
2.9577409637018954,58.678059651813726
2.594126678188082,65.90256966324758
3.1650561138100684,76.36505354561541
2.092257126159525,61.18204213376565
2.51420156942888,55.938789592913004
2.39095041664065,62.30084346111785
2.1983355332813153,61.88690346732597
2.7096660447139627,66.0503246045822
2.7176348306142915,57.275654038749494
3.3520691701065837,57.66269537364571
3.975670159604082,52.1188007847976
3.365043750662343,50.46659278155899
3.1361087772513088,49.445298483558744
3.0485779656454923,48.37277119226413
3.4273565936920245,38.27960692929477
3.0277732524382377,40.030107944033205
3.1520691583964475,59.23740498837542
2.782632223771839,58.1754222699562
3.267043927729121,66.76935446996946
2.874068841301321,53.552768137147005
3.2323914605031905,76.23814836030465
2.9683187660509485,61.92173977956297
3.0544282141036545,60.177576535098204
